,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,EI556FC33N4U2NAFAMZ,EILIFINTE B06 Casual Crossbody Shoulder Chest Bag-Grey,https://www.jumia.com.ng/eilifinte-b06-casual-crossbody-shoulder-chest-bag-grey-103761578.html,"₦ 2,043","₦ 6,800",70%,2022-11-03 22:03:26.834825
1,GA946FC1BVW58NAFAMZ,GATWIGA 3 IN 1 Bag Set Pencil/Crossbody/Laptop Backpack Grey,https://www.jumia.com.ng/gatwiga-3-in-1-bag-set-pencilcrossbodylaptop-backpack-grey-84992408.html,"₦ 5,200","₦ 15,500",66%,2022-11-03 22:03:27.027091
2,FA203SH1L909QNAFAMZ,Smart Fashion Breathable Unisex Sneakers/Canvas-white,https://www.jumia.com.ng/fashion-smart-fashion-breathable-unisex-sneakerscanvas-white-66385169.html,"₦ 4,200","₦ 4,300 - ₦ 6,900",39%,2022-11-03 22:03:27.168099
3,FA203AA172BVWNAFAMZ,Six Pairs-in-1 Quality Ankle Socks,https://www.jumia.com.ng/fashion-six-pairs-in-1-quality-ankle-socks-40223327.html,"₦ 1,500","₦ 2,500",40%,2022-11-03 22:03:27.303076
4,GA946FC008TZZNAFAMZ,GATWIGA Casual Chest Bag,https://www.jumia.com.ng/gatwiga-casual-chest-bag-72121400.html,"₦ 1,990","₦ 9,500",79%,2022-11-03 22:03:27.430479
5,FA203AC0I7OTQNAFAMZ,Best Friends Love Heart Couple Necklace. Jewelry,https://www.jumia.com.ng/fashion-best-friends-love-heart-couple-necklace.-jewelry-45819503.html,₦ 751,₦ 800,6%,2022-11-03 22:03:27.557393
6,JO089MW11NU19NAFAMZ,Jones Wears Marshmello Printed Hoodie -Black,https://www.jumia.com.ng/jones-wears-marshmello-printed-hoodie-black-50875236.html,"₦ 5,287 - ₦ 9,800","₦ 5,500 - ₦ 9,800",17%,2022-11-03 22:03:27.697394
7,FN017FC1HV7WANAFAMZ,Fngeen 05 Calendar Sporty Waterproof Quartz Men's Watch/Black,https://www.jumia.com.ng/fngeen-05-calendar-sporty-waterproof-quartz-mens-watchblack-81267409.html,"₦ 5,571","₦ 28,000",80%,2022-11-03 22:03:27.813653
8,ME787FC1AJ54WNAFAMZ,MeiJieLuo Men Casual Outdoor Travel Crossbody Bag With USB Port,https://www.jumia.com.ng/meijieluo-men-casual-outdoor-travel-crossbody-bag-with-usb-port-65455187.html,"₦ 1,990","₦ 9,500",79%,2022-11-03 22:03:28.001407
9,WE732FS18DL3KNAFAMZ,2021 Men's Casual Noble Running Sneakers - Black/Gold,https://www.jumia.com.ng/fashion-2021-mens-casual-noble-running-sneakers-blackgold-67963547.html,"₦ 6,199","₦ 13,888",55%,2022-11-03 22:03:28.138480
10,FA203FS1C0YPYNAFAMZ,Trendy Men's Lace-up Sneakers-White And Black,https://www.jumia.com.ng/fashion-trendy-mens-lace-up-sneakers-white-and-black-66566608.html,"₦ 5,490","₦ 14,900",63%,2022-11-03 22:03:28.254321
11,FA203MW15YBRANAFAMZ,Straight Jeans Men's Pants Trousers 100% High-Quality,https://www.jumia.com.ng/fashion-straight-jeans-mens-pants-trousers-100-high-quality-89756407.html,"₦ 5,490 - ₦ 5,500","₦ 8,725",37%,2022-11-03 22:03:28.372831
12,VE566MW1I773NNAFAMZ,VEJARO T09 Men's 2 In 1 Short Sleeve T-Shirt & Shorts Set-Black,https://www.jumia.com.ng/vejaro-t09-mens-2-in-1-short-sleeve-t-shirt-shorts-set-black-95053019.html,"₦ 6,259","₦ 12,800",51%,2022-11-03 22:03:28.492358
13,WE732FS0BC5CGNAFAMZ,2021 Mens Casual High-Top Running Sneakers - Beige,https://www.jumia.com.ng/fashion-2021-mens-casual-high-top-running-sneakers-beige-67524091.html,"₦ 8,496","₦ 15,680",46%,2022-11-03 22:03:28.614149
14,FA203AA0F5PZXNAFAMZ,100% Cotton Tshirt - 4 Pcs,https://www.jumia.com.ng/4-pcs-mens-summer-fashion-cotton-short-sleeve-cartoon-printed-young-men-t-shirt-round-collar-slim-fashion-mpg1481322.html,"₦ 9,700","₦ 12,920",25%,2022-11-03 22:03:28.731122
15,FA203FS0FWRBGNAFAMZ,Men's Slip-on Sneakers - Black,https://www.jumia.com.ng/fashion-mens-slip-on-sneakers-black-63622762.html,"₦ 3,190","₦ 10,000",68%,2022-11-03 22:03:28.862943
16,FA203AC1453T2NAFAMZ,Feng Shui Black Obsidian Wealth Bracelet,https://www.jumia.com.ng/fashion-feng-shui-black-obsidian-wealth-bracelet-45822476.html,₦ 839,₦ 850,1%,2022-11-03 22:03:29.001026
17,WE732FS11LD4GNAFAMZ,2021 Men's Casual Running Sneakers - White,https://www.jumia.com.ng/fashion-2021-mens-casual-running-sneakers-white-67524136.html,"₦ 6,502","₦ 12,698",49%,2022-11-03 22:03:29.126489
18,FN017FC0V6LQYNAFAMZ,Fngeen 03 Luxury Classy Unisexe Wrist Watch With Date Week/Coffee,https://www.jumia.com.ng/fngeen-03-luxury-classy-unisexe-wrist-watch-with-date-weekcoffee-81267325.html,"₦ 5,301","₦ 22,000",76%,2022-11-03 22:03:29.257305
19,FA203FS16U2WNNAFAMZ,2022 Men’s Casual Running Sneakers - Multicolour,https://www.jumia.com.ng/fashion-2022-mens-casual-running-sneakers-multicolour-91374917.html,"₦ 7,999","₦ 15,684 - ₦ 16,900",53%,2022-11-03 22:03:29.381253
20,FA203AC0U37H1NAFAMZ,Geneva LED Luminous WristWatch - Black,https://www.jumia.com.ng/geneva-led-luminous-wristwatch-black-33183505.html,"₦ 1,550","₦ 1,600",3%,2022-11-03 22:03:29.509793
21,FA203FS0R41JDNAFAMZ,2021 Mens Casual Classic Shoes Board Sneakers-Grey,https://www.jumia.com.ng/fashion-2021-mens-casual-classic-shoes-board-sneakers-grey-94283554.html,"₦ 7,999","₦ 15,684",49%,2022-11-03 22:03:29.639947
22,VE566MW346SS7NAFAMZ,VEJARO U01 Men's Underwear Boxer Briefs Multicolor-4 In 1,https://www.jumia.com.ng/vejaro-u01-mens-underwear-boxer-briefs-multicolor-4-in-1-113243488.html,"₦ 3,686","₦ 9,800",62%,2022-11-03 22:03:29.767819
23,FA203MW14LTLKNAFAMZ,2 In 1 Men's Short Sleeve Shorts Set - Black,https://www.jumia.com.ng/fashion-2-in-1-mens-short-sleeve-shorts-set-black-67720286.html,"₦ 5,198","₦ 8,000",35%,2022-11-03 22:03:29.894949
24,VE566MW0POJ83NAFAMZ,VEJARO T10 Men's 2 In 1 Short Sleeve T-Shirt & Shorts Set- White,https://www.jumia.com.ng/vejaro-t10-mens-2-in-1-short-sleeve-t-shirt-shorts-set-white-95053134.html,"₦ 6,259","₦ 12,800",51%,2022-11-03 22:03:30.017076
25,FA203MW12OW0PNAFAMZ,T-Shirts +Shorts 100% Cotton Men's Short Sleeve Set,https://www.jumia.com.ng/fashion-t-shirts-shorts-100-cotton-mens-short-sleeve-set-94668946.html,"₦ 5,500","₦ 9,000",39%,2022-11-03 22:03:30.145425
26,FA203FS0WQ33YNAFAMZ,Men's Loafers Slip On Sneakers Men's Leather Shoes,https://www.jumia.com.ng/fashion-mens-loafers-slip-on-sneakers-mens-leather-shoes-89746945.html,"₦ 2,900 - ₦ 3,900","₦ 6,941",58%,2022-11-03 22:03:30.271444
27,FA203MW15KKNUNAFAMZ,4 In 1 Men's Cotton Boxer Underwear,https://www.jumia.com.ng/fashion-4-in-1-mens-cotton-boxer-underwear-45142896.html,"₦ 5,300 - ₦ 5,350","₦ 8,872",40%,2022-11-03 22:03:30.387872
28,FA203AC08SDU0NAFAMZ,Luxury Black Full Metal Digital Lava Wrist Watch- Unisex,https://www.jumia.com.ng/fashion-luxury-black-full-metal-digital-lava-wrist-watch-unisex-42216741.html,"₦ 1,899","₦ 2,000",5%,2022-11-03 22:03:30.508226
29,FA203FC091BJJNAFAMZ,N002 Fashion 2 In 1 Women Vintage Earrings And Necklace Set-Gold,https://www.jumia.com.ng/fashion-n002-fashion-2-in-1-women-vintage-earrings-and-necklace-set-gold-95187151.html,"₦ 1,216","₦ 1,500",19%,2022-11-03 22:03:30.631377
30,FA203MW21G3F8NAFAMZ,2 In 1 Men's Business Long Sleeve Shirts,https://www.jumia.com.ng/fashion-2-in-1-mens-business-long-sleeve-shirts-100926332.html,"₦ 7,900 - ₦ 8,500","₦ 9,000 - ₦ 10,800",27%,2022-11-03 22:03:30.748280
31,FA203FC2RDZNMNAFAMZ,2 In1 Watch Fashion Rhinestone Wrist Watch For Ladies+ Bracelet Watch-Beige,https://www.jumia.com.ng/fashion-2-in1-watch-fashion-rhinestone-wrist-watch-for-ladies-bracelet-watch-beige-122743966.html,"₦ 4,219","₦ 8,108",48%,2022-11-03 22:03:30.876526
32,VE566MW1BTUXFNAFAMZ,VEJARO T12 Men's 2 In 1 Short Sleeve T-Shirt & Shorts Set-Red,https://www.jumia.com.ng/vejaro-t12-mens-2-in-1-short-sleeve-t-shirt-shorts-set-red-95053308.html,"₦ 6,259","₦ 12,800",51%,2022-11-03 22:03:30.996168
33,FA203SH0GJ0QPNAFAMZ,Men Breathable Outdoor Casual Shoes -black,https://www.jumia.com.ng/fashion-men-breathable-outdoor-casual-shoes-black-18216772.html,"₦ 7,200","₦ 11,880",39%,2022-11-03 22:03:31.127573
34,LE845SH1KWRA2NAFAMZ,Leoson DNM Unisex Leisure Sneaker - Dark Blue,https://www.jumia.com.ng/leoson-dnm-unisex-leisure-sneaker-dark-blue-24868559.html,"₦ 3,890","₦ 4,000",3%,2022-11-03 22:03:31.257078
35,FA203FC36KZ8UNAFAMZ,R001 New Fashion 15 In 1 Knuckle Ring Set For Ladies-Gold,https://www.jumia.com.ng/fashion-r001-new-fashion-15-in-1-knuckle-ring-set-for-ladies-gold-122055429.html,"₦ 1,406","₦ 4,500",69%,2022-11-03 22:03:31.378151
36,FA203SH33G9E0NAFAMZ,Men's Smart Fit Sneakers,https://www.jumia.com.ng/fashion-mens-smart-fit-sneakers-104069178.html,"₦ 4,750 - ₦ 5,790","₦ 5,390 - ₦ 5,790",12%,2022-11-03 22:03:31.503851
37,FA203FS1C6BCGNAFAMZ,2022 Mens Casual Board Shoes Running Sneakers- White,https://www.jumia.com.ng/fashion-2022-mens-casual-board-shoes-running-sneakers-white-80261908.html,"₦ 6,998","₦ 13,790",49%,2022-11-03 22:03:31.635805
38,FA203MW2H1VYVNAFAMZ,Men's Superior Quality Long Sleeve Shirt,https://www.jumia.com.ng/fashion-mens-superior-quality-long-sleeve-shirt-111937594.html,"₦ 4,400","₦ 9,000",51%,2022-11-03 22:03:31.789803
39,FA203MW1GICBANAFAMZ,Straight Men's Pants,https://www.jumia.com.ng/fashion-straight-mens-pants-89759188.html,"₦ 5,900","₦ 8,725",32%,2022-11-03 22:03:31.914782
40,FA203MW1SXPOYNAFAMZ,Men's Casual Pants Elastic Sports Pants,https://www.jumia.com.ng/fashion-mens-casual-pants-elastic-sports-pants-107386090.html,"₦ 3,300","₦ 6,000",45%,2022-11-03 22:03:32.037375
41,FA203FS1MJD6SNAFAMZ,Yemlays Men's Casual Shoe -blue,https://www.jumia.com.ng/yemlays-mens-casual-shoe-blue-48212389.html,"₦ 5,880","₦ 7,827",25%,2022-11-03 22:03:32.162399
42,FA203SH1ACG1VNAFAMZ,Men's Lace-up Canvas - Blue.,https://www.jumia.com.ng/fashion-mens-lace-up-canvas-blue.-11034877.html,"₦ 5,490","₦ 5,890",7%,2022-11-03 22:03:32.294669
43,FA203MW13WDZ3NAFAMZ,2 In 1 Men's Short Sleeve Shorts Set - White,https://www.jumia.com.ng/fashion-2-in-1-mens-short-sleeve-shorts-set-white-72161076.html,"₦ 3,999 - ₦ 4,997","₦ 12,798",69%,2022-11-03 22:03:32.421442
44,FA203FC12O43CNAFAMZ,Backpack Casual Travel Bag School Bag & Laptop Bag,https://www.jumia.com.ng/fashion-backpack-casual-travel-bag-school-bag-laptop-bag-65405946.html,"₦ 4,200","₦ 11,500",63%,2022-11-03 22:03:32.547736
45,FA203AA1KIR1LNAFAMZ,Men's Trendy Zipper Comfort Hoodie Jacket Sweatshirts - White,https://www.jumia.com.ng/fashion-mens-trendy-zipper-comfort-hoodie-jacket-sweatshirts-white-35333949.html,"₦ 5,190","₦ 7,625",32%,2022-11-03 22:03:32.669232
46,WE732FS0KX86ONAFAMZ,2022 Women's Casual High Heels - Black,https://www.jumia.com.ng/fashion-2022-womens-casual-high-heels-black-67524153.html,"₦ 7,697","₦ 15,292",50%,2022-11-03 22:03:32.799535
47,FA203MW26PMIXNAFAMZ,Men's Short Sleeved Floral Shirt - Red,https://www.jumia.com.ng/fashion-mens-short-sleeved-floral-shirt-red-114650223.html,"₦ 2,750","₦ 5,294",48%,2022-11-03 22:03:32.922346
48,FA203MW02WYBXNAFAMZ,2 Piece Men's Round Neck Short Sleeve Shirt & Shorts - Black,https://www.jumia.com.ng/fashion-2-piece-mens-round-neck-short-sleeve-shirt-shorts-black-71769840.html,"₦ 3,825","₦ 15,000",75%,2022-11-03 22:03:33.058047
49,FA203MW09WDY9NAFAMZ,3 In 1 Modern Classy Shorts,https://www.jumia.com.ng/fashion-3-in-1-modern-classy-shorts-71672661.html,"₦ 13,988",,,2022-11-03 22:03:33.164485
50,FA203MW02WYBXNAFAMZ,2 Piece Men's Round Neck Short Sleeve Shirt & Shorts - Black,https://www.jumia.com.ng/fashion-2-piece-mens-round-neck-short-sleeve-shirt-shorts-black-71769840.html,"₦ 3,825","₦ 15,000",75%,2022-11-03 22:03:42.311683
51,FA203MW26PMIXNAFAMZ,Men's Short Sleeved Floral Shirt - Red,https://www.jumia.com.ng/fashion-mens-short-sleeved-floral-shirt-red-114650223.html,"₦ 2,750","₦ 5,294",48%,2022-11-03 22:03:42.484679
52,WE732FS0KX86ONAFAMZ,2022 Women's Casual High Heels - Black,https://www.jumia.com.ng/fashion-2022-womens-casual-high-heels-black-67524153.html,"₦ 7,697","₦ 15,292",50%,2022-11-03 22:03:42.659508
53,FA203AA1KIR1LNAFAMZ,Men's Trendy Zipper Comfort Hoodie Jacket Sweatshirts - White,https://www.jumia.com.ng/fashion-mens-trendy-zipper-comfort-hoodie-jacket-sweatshirts-white-35333949.html,"₦ 5,190","₦ 7,625",32%,2022-11-03 22:03:42.836494
54,FA203FC12O43CNAFAMZ,Backpack Casual Travel Bag School Bag & Laptop Bag,https://www.jumia.com.ng/fashion-backpack-casual-travel-bag-school-bag-laptop-bag-65405946.html,"₦ 4,200","₦ 11,500",63%,2022-11-03 22:03:42.975868
55,FA203MW13WDZ3NAFAMZ,2 In 1 Men's Short Sleeve Shorts Set - White,https://www.jumia.com.ng/fashion-2-in-1-mens-short-sleeve-shorts-set-white-72161076.html,"₦ 3,999 - ₦ 4,997","₦ 12,798",69%,2022-11-03 22:03:43.122835
56,FA203SH1ACG1VNAFAMZ,Men's Lace-up Canvas - Blue.,https://www.jumia.com.ng/fashion-mens-lace-up-canvas-blue.-11034877.html,"₦ 5,490","₦ 5,890",7%,2022-11-03 22:03:43.364867
57,FA203FS1MJD6SNAFAMZ,Yemlays Men's Casual Shoe -blue,https://www.jumia.com.ng/yemlays-mens-casual-shoe-blue-48212389.html,"₦ 5,880","₦ 7,827",25%,2022-11-03 22:03:43.568353
58,FA203MW1SXPOYNAFAMZ,Men's Casual Pants Elastic Sports Pants,https://www.jumia.com.ng/fashion-mens-casual-pants-elastic-sports-pants-107386090.html,"₦ 3,300","₦ 6,000",45%,2022-11-03 22:03:43.722352
59,AD002FS1OT5STNAFAMZ,ADIDAS CORE SLIDES COMFORT FLIP FLOP,https://www.jumia.com.ng/adidas-core-slides-comfort-flip-flop-110573120.html,"₦ 11,639","₦ 29,891",61%,2022-11-03 22:03:43.919391
60,FA203FS1CA23SNAFAMZ,Men's Leather Slip On Shoes-Black,https://www.jumia.com.ng/fashion-mens-leather-slip-on-shoes-black-65809018.html,"₦ 6,990","₦ 16,900",59%,2022-11-03 22:03:44.068355
61,EI556FC2ERU4INAFAMZ,EILIFINTE B04 3 IN 1 Unisex Causal Bag Set -Grey,https://www.jumia.com.ng/eilifinte-b04-3-in-1-unisex-causal-bag-set-grey-103754754.html,"₦ 5,396","₦ 15,800",66%,2022-11-03 22:03:44.221795
62,FA203FS1JTO4ONAFAMZ,2022 Men's Casual Classic Running Sneakers - White,https://www.jumia.com.ng/fashion-2022-mens-casual-classic-running-sneakers-white-67136739.html,"₦ 8,496","₦ 17,645",52%,2022-11-03 22:03:44.384769
63,FA203SH0SFOU9NAFAMZ,Solid Color Men's Breathable Lace-up Canvas Sneakers - Khaki,https://www.jumia.com.ng/solid-color-mens-breathable-lace-up-canvassneakers-khaki-fashion-mpg1422241.html,"₦ 6,900","₦ 11,880",42%,2022-11-03 22:03:44.550794
64,FA203FC0MJOVNNAFAMZ,B008 Elegant Female Crystal Bracelet-Transparent,https://www.jumia.com.ng/fashion-b008-elegant-female-crystal-bracelet-transparent-95207873.html,"₦ 1,064","₦ 2,200",52%,2022-11-03 22:03:44.694788
65,FA203MW0OFWT9NAFAMZ,Men's Straight Pants,https://www.jumia.com.ng/fashion-mens-straight-pants-94135014.html,"₦ 5,500","₦ 10,000",45%,2022-11-03 22:03:44.841417
66,FA203MW19UQ0VNAFAMZ,2 In 1 Men's Short Sleeve Shorts Set - Red,https://www.jumia.com.ng/fashion-2-in-1-mens-short-sleeve-shorts-set-red-72161077.html,"₦ 4,997","₦ 12,798",61%,2022-11-03 22:03:45.005373
67,GA946FC11GLCLNAFAMZ,GATWIGA 3 IN 1 Bag Set Pencil/Crossbody/Laptop Backpack.,https://www.jumia.com.ng/gatwiga-3-in-1-bag-set-pencilcrossbodylaptop-backpack.-75991926.html,"₦ 5,200","₦ 15,500",66%,2022-11-03 22:03:45.160421
68,FA203MW0WBRQCNAFAMZ,MURIOKI Men's Printed Hawaiian Short Sleeve Shirt - Black,https://www.jumia.com.ng/murioki-mens-printed-hawaiian-short-sleeve-shirt-black-86869245.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 22:03:45.308344
69,EI556FC1X7G5MNAFAMZ,EILIFINTE B12 Ladies Stylish PU Shoulder Handbag - Black,https://www.jumia.com.ng/eilifinte-b12-ladies-stylish-pu-shoulder-handbag-black-143014261.html,"₦ 6,460","₦ 12,800",50%,2022-11-03 22:03:45.442140
70,FA203FS1KF3QGNAFAMZ,2022 Men's Casual Classic Running Sneakers-White/Black,https://www.jumia.com.ng/fashion-2022-mens-casual-classic-running-sneakers-whiteblack-67136749.html,"₦ 7,999","₦ 15,684",49%,2022-11-03 22:03:45.586005
71,FA203FS32YG3XNAFAMZ,Men's Sneakers-black Black,https://www.jumia.com.ng/fashion-mens-sneakers-black-black-114946368.html,"₦ 4,198","₦ 7,200",42%,2022-11-03 22:03:45.731024
72,FA203FS1I68X2NAFAMZ,Darling Female Unique Sneakers _-white,https://www.jumia.com.ng/fashion-darling-female-unique-sneakers-white-85709909.html,"₦ 3,700 - ₦ 3,950","₦ 3,950 - ₦ 5,000",21%,2022-11-03 22:03:45.861558
73,EI556FC2JJRXUNAFAMZ,EILIFINTE B08 Unisex Sports Waist Pack Chest Bag-Dark Grey,https://www.jumia.com.ng/eilifinte-b08-unisex-sports-waist-pack-chest-bag-dark-grey-103776735.html,"₦ 1,971","₦ 8,500",77%,2022-11-03 22:03:46.046595
74,FA203AC04KHNVNAFAMZ,Blue Eye Detail Bead Bracelet With Hand Of Hamsa,https://www.jumia.com.ng/fashion-blue-eye-detail-bead-bracelet-with-hand-of-hamsa-57447670.html,₦ 861,"₦ 1,050",18%,2022-11-03 22:03:46.340084
75,GE779AC1GS1DRNAFAMZ,Baellerry Fashion Men's Leather Wallet,https://www.jumia.com.ng/baellerry-fashion-mens-leather-wallet-19184688.html,"₦ 3,500","₦ 6,863",49%,2022-11-03 22:03:46.494326
76,RE347SH00RPLQNAFAMZ,Recht Becker Walkabout FreeStyle Sneakers In All Black,https://www.jumia.com.ng/recht-becker-walkabout-freestyle-sneakers-in-all-black-49829210.html,"₦ 3,980","₦ 4,860",18%,2022-11-03 22:03:46.689548
77,FA203SH0L6T9XNAFAMZ,Men's Formal Oxfords Leather Business Dress Shoes-Black,https://www.jumia.com.ng/fashion-mens-formal-oxfords-leather-business-dress-shoes-black-31898553.html,"₦ 4,150 - ₦ 5,200","₦ 6,800 - ₦ 9,000",42%,2022-11-03 22:03:46.926316
78,FA203MW1LDOV8NAFAMZ,MURIOKI Men's Striped Lapel Hawaiian Short Sleeve Shirt - Blue/White,https://www.jumia.com.ng/murioki-mens-striped-lapel-hawaiian-short-sleeve-shirt-bluewhite-86867369.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 22:03:47.251611
79,GA946FC1AP0XONAFAMZ,GATWIGA Men Casual Outdoor Travel Crossbody Bag Chest Bag,https://www.jumia.com.ng/gatwiga-men-casual-outdoor-travel-crossbody-bag-chest-bag-84992487.html,"₦ 1,850","₦ 8,900",79%,2022-11-03 22:03:47.482076
80,FA203FS0O7H65NAFAMZ,2022 Womens Casual Thick Bottom Shoes Running Sneakers - Pink,https://www.jumia.com.ng/fashion-2022-womens-casual-thick-bottom-shoes-running-sneakers-pink-92695604.html,"₦ 7,999","₦ 13,690",42%,2022-11-03 22:03:47.668061
81,FA203SH02IF2ONAFAMZ,The Velcro Leather Sandal - Brown,https://www.jumia.com.ng/fashion-the-velcro-leather-sandal-brown-67581240.html,"₦ 4,999","₦ 6,900",28%,2022-11-03 22:03:47.805438
82,FA203FS161R7QNAFAMZ,Men's Slip On Shoes,https://www.jumia.com.ng/fashion-mens-slip-on-shoes-89752607.html,"₦ 5,500","₦ 8,725",37%,2022-11-03 22:03:47.957562
83,FA203AA1KS2J6NAFAMZ,Cotton 4 Pcs Men's Short Sleeve T-shirt,https://www.jumia.com.ng/fashion-cotton-4-pcs-mens-short-sleeve-t-shirt-64186359.html,"₦ 9,800","₦ 15,000",35%,2022-11-03 22:03:48.165212
84,FA203FS10365SNAFAMZ,2022 Men's Casual Sneakers - Khaki,https://www.jumia.com.ng/fashion-2022-mens-casual-sneakers-khaki-82141606.html,"₦ 7,999","₦ 14,690",46%,2022-11-03 22:03:48.389206
85,FA203FC30PB3UNAFAMZ,Elegant Studed Ladies Wristwatch With Hand Chain-Rose Gold,https://www.jumia.com.ng/fashion-elegant-studed-ladies-wristwatch-with-hand-chain-rose-gold-122397528.html,"₦ 4,490","₦ 8,760",49%,2022-11-03 22:03:48.580214
86,FA203FC0ZY30ENAFAMZ,Casual Shoulder Sports Sling Bag Chest Bag Crossbody Bag,https://www.jumia.com.ng/fashion-casual-shoulder-sports-sling-bag-chest-bag-crossbody-bag-66767306.html,"₦ 1,990","₦ 9,500",79%,2022-11-03 22:03:48.770784
87,FA203FC0KROSANAFAMZ,4 In 1 Set Handbags Single Shoulder Messenger Bag-Brown,https://www.jumia.com.ng/fashion-4-in-1-set-handbags-single-shoulder-messenger-bag-brown-45148843.html,"₦ 6,250","₦ 12,353",49%,2022-11-03 22:03:49.072386
88,EI556FC33Q436NAFAMZ,EILIFINTE B05 PU Fabric Casual Crossbody Shoulder Bag-Brown,https://www.jumia.com.ng/eilifinte-b05-pu-fabric-casual-crossbody-shoulder-bag-brown-103755678.html,"₦ 2,088","₦ 7,800",73%,2022-11-03 22:03:49.394389
89,FA203FS261OKMNAFAMZ,Trendy Men's Casual Glossy Running Leather Shoes- Black,https://www.jumia.com.ng/fashion-trendy-mens-casual-glossy-running-leather-shoes-black-105588013.html,"₦ 5,990","₦ 10,765",44%,2022-11-03 22:03:49.593389
90,FA203FC14KT34NAFAMZ,PU Fabric Casual Shoulder Bag Chest Bag Crossbody Bag,https://www.jumia.com.ng/fashion-pu-fabric-casual-shoulder-bag-chest-bag-crossbody-bag-65455186.html,"₦ 1,990","₦ 9,500",79%,2022-11-03 22:03:49.769822
91,FA203AA23TW87NAFAMZ,Stock Jeans For Men - Charcoal Black,https://www.jumia.com.ng/fashion-stock-jeans-for-men-charcoal-black-119956372.html,"₦ 5,500 - ₦ 16,800","₦ 5,600 - ₦ 17,000",21%,2022-11-03 22:03:49.953642
92,FA203FC26PITCNAFAMZ,Digital Sport Watch Men Sports Watch,https://www.jumia.com.ng/fashion-digital-sport-watch-men-sports-watch-123800223.html,"₦ 1,289","₦ 2,753",53%,2022-11-03 22:03:50.100648
93,FA203FC356011NAFAMZ,N013 Ladies Luxurious Elegant Love Button Necklace-Gold,https://www.jumia.com.ng/fashion-n013-ladies-luxurious-elegant-love-button-necklace-gold-118567009.html,"₦ 1,786","₦ 5,800",69%,2022-11-03 22:03:50.250327
94,FA203MW0EMZCKNAFAMZ,MURIOKI Men's Casual Printed Shirt Hawaiian Short Sleeve Shirt - White/Red,https://www.jumia.com.ng/murioki-mens-casual-printed-shirt-hawaiian-short-sleeve-shirt-whitered-86868542.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 22:03:50.399662
95,FA721FC0MEE2PNAFAMZ,4 In 1 Retro Braided Adjustable Hand Bracelets,https://www.jumia.com.ng/fashion-4-in-1-retro-braided-adjustable-hand-bracelets-77922673.html,"₦ 2,999","₦ 4,000",25%,2022-11-03 22:03:50.563441
96,FA203MW0BPQRXNAFAMZ,2PCS Mens Beach Floral Short Sleeve Shirt(BLUE/ORANGE),https://www.jumia.com.ng/fashion-2pcs-mens-beach-floral-short-sleeve-shirtblueorange-77867691.html,"₦ 8,899","₦ 18,000",51%,2022-11-03 22:03:50.724345
97,FA203MW0IUPXMNAFAMZ,MURIOKI Men's Printed T-shirt Hawaiian Short Sleeve Shirt - White,https://www.jumia.com.ng/murioki-mens-printed-t-shirt-hawaiian-short-sleeve-shirt-white-87366613.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 22:03:50.894037
98,FA203FS0IDTWENAFAMZ,2022 Womens Casual Air-Cushion Shoes Running Sneakers-Black,https://www.jumia.com.ng/fashion-2022-womens-casual-air-cushion-shoes-running-sneakers-black-66387803.html,"₦ 6,696","₦ 12,680",47%,2022-11-03 22:03:51.094588
99,FA203FS00IS5XNAFAMZ,Men's Sneakers Lace Up Shoes,https://www.jumia.com.ng/fashion-mens-sneakers-lace-up-shoes-90367800.html,"₦ 5,100","₦ 8,725",42%,2022-11-03 22:03:51.260256
100,FA203FS00IS5XNAFAMZ,Men's Sneakers Lace Up Shoes,https://www.jumia.com.ng/fashion-mens-sneakers-lace-up-shoes-90367800.html,"₦ 5,100","₦ 8,725",42%,2022-11-03 22:04:06.358270
101,FA203FS0IDTWENAFAMZ,2022 Womens Casual Air-Cushion Shoes Running Sneakers-Black,https://www.jumia.com.ng/fashion-2022-womens-casual-air-cushion-shoes-running-sneakers-black-66387803.html,"₦ 6,696","₦ 12,680",47%,2022-11-03 22:04:06.549271
102,FA203MW0IUPXMNAFAMZ,MURIOKI Men's Printed T-shirt Hawaiian Short Sleeve Shirt - White,https://www.jumia.com.ng/murioki-mens-printed-t-shirt-hawaiian-short-sleeve-shirt-white-87366613.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 22:04:06.786722
103,FA203MW0BPQRXNAFAMZ,2PCS Mens Beach Floral Short Sleeve Shirt(BLUE/ORANGE),https://www.jumia.com.ng/fashion-2pcs-mens-beach-floral-short-sleeve-shirtblueorange-77867691.html,"₦ 8,899","₦ 18,000",51%,2022-11-03 22:04:06.927984
104,FA721FC0MEE2PNAFAMZ,4 In 1 Retro Braided Adjustable Hand Bracelets,https://www.jumia.com.ng/fashion-4-in-1-retro-braided-adjustable-hand-bracelets-77922673.html,"₦ 2,999","₦ 4,000",25%,2022-11-03 22:04:07.057959
