,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
1379,UG259EA0HDYNFNAFAMZ,Ugreen USB-C To HDMI Male To Male Cable 1.5m - 50570,https://www.jumia.com.ng/ugreen-usb-c-to-hdmi-male-to-male-cable-1.5m-50570-70940292.html,"₦ 11,000",,,2022-11-03 15:19:07.243619
1380,HP246CL1DAR1ZNAFAMZ,Hp 15 10th Gen Intel Core-i3 4GB RAM 1TB HDD Wins 10,https://www.jumia.com.ng/hp-15-10th-gen-intel-core-i3-4gb-ram-1tb-hdd-wins-10-70820828.html,"₦ 265,000","₦ 290,000",9%,2022-11-03 15:19:07.630873
1381,GE779EA0HZH8ONAFAMZ,Branded Mousepad(African Women),https://www.jumia.com.ng/generic-branded-mousepadafrican-women-67780203.html,"₦ 3,000","₦ 3,500",14%,2022-11-03 15:19:08.022348
1382,DE168EA364CY0NAFAMZ,DELL Genuine 65W Charger For Latitude E5440 E5430 E5450,https://www.jumia.com.ng/dell-genuine-65w-charger-for-latitude-e5440-e5430-e5450-142697619.html,"₦ 10,900",,,2022-11-03 15:19:08.425180
1383,GL018HA1Y9772NAFAMZ,G&L Stainless Steel Vacuum Food Flask - 500ml,https://www.jumia.com.ng/gl-stainless-steel-vacuum-food-flask-500ml-105320081.html,"₦ 5,000",,,2022-11-03 15:19:08.843595
1384,LO852EA2YKFZHNAFAMZ,Logitech Mx Master 3 Advanced Wireless Mouse,https://www.jumia.com.ng/logitech-mx-master-3-advanced-wireless-mouse-133139987.html,"₦ 98,500",,,2022-11-03 15:19:09.280100
1385,BR889EA2Y1WQDNAFAMZ,TPLink TP-Link Archer C7 Ac1750 Wireless Dual Band Gigabit Router,https://www.jumia.com.ng/tplink-tp-link-archer-c7-ac1750-wireless-dual-band-gigabit-router-137382187.html,"₦ 65,000","₦ 75,000",13%,2022-11-03 15:19:09.824339
1386,GE779EA2TI3QHNAFAMZ,2.4G Wireless Optical Vertical Mouse 6 Keys Ergonomic,https://www.jumia.com.ng/generic-2.4g-wireless-optical-vertical-mouse-6-keys-ergonomic-156858407.html,"₦ 3,899","₦ 7,645",49%,2022-11-03 15:19:10.375190
1387,LO852EA1MXDR3NAFAMZ,Logitech Wireless Mouse M186,https://www.jumia.com.ng/logitech-wireless-mouse-m186-99157989.html,"₦ 7,500",,,2022-11-03 15:19:10.817577
1388,GE779EA2NVMMNNAFAMZ,5In1 USB Type C Hub HDMI Lan Adapter,https://www.jumia.com.ng/generic-5in1-usb-type-c-hub-hdmi-lan-adapter-138193016.html,"₦ 16,500",,,2022-11-03 15:19:11.273887
1389,DI119EA22FVA4NAFAMZ,Digirich V-CUT USB FLASH DRIVE,https://www.jumia.com.ng/digirich-v-cut-usb-flash-drive-146913052.html,"₦ 4,500",,,2022-11-03 15:19:11.727577
1390,BE676EA19WKUGNAFAMZ,Belkin CAT6 Networking Cable 15m,https://www.jumia.com.ng/belkin-cat6-networking-cable-15m-82720177.html,"₦ 11,000",,,2022-11-03 15:19:11.957303
1391,GE779EA0F2VLNNAFAMZ,4 LED USB Portable Light-(Superior)-Well Packaged-,https://www.jumia.com.ng/generic-4-led-usb-portable-light-superior-well-packaged-70582352.html,"₦ 3,605","₦ 11,899",70%,2022-11-03 15:19:12.352505
1392,GE779EA2FQIOZNAFAMZ,Battery BI03XL BIO3XL ON03XL For X360 13-U000 M3-U000:M3-U001DX U003DX U103DX U105DX 13-U100TU U118TU 14-AX000:14-ax010wm Ax020wm Ax030wm Ax040wm HSTNN-UB6W,https://www.jumia.com.ng/generic-battery-bi03xl-bio3xl-on03xl-for-x360-13-u000-m3-u000m3-u001dx-u003dx-u103dx-u105dx-13-u100tu-u118tu-14-ax00014-ax010wm-ax020wm-ax030wm-ax040wm-hstnn-ub6w-157836374.html,"₦ 35,950",,,2022-11-03 15:19:12.786241
1393,HP246EA2EXMLSNAFAMZ,Hp USB 2.0 External DVD ROM Player Reader CD RW Combo Burner Drive,https://www.jumia.com.ng/hp-usb-2.0-external-dvd-rom-player-reader-cd-rw-combo-burner-drive-102951064.html,"₦ 10,000",,,2022-11-03 15:19:13.234829
1394,GE779EL25URK6NAFAMZ,"Breathable Wear-resistant Thin And Light Fashion Shoulder Handheld Zipper Laptop Bag With Shoulder Strap, For 15.6 Inch And Belowbook, Samsung, Lenovo, Sony, DELL Alienware, CHUWI, ASUS, HP (Black)",https://www.jumia.com.ng/generic-breathable-wear-resistant-thin-and-light-fashion-shoulder-handheld-zipper-laptop-bag-with-shoulder-strap-for-15.6-inch-and-belowbook-samsung-lenovo-sony-dell-alienware-chuwi-asus-hp-black-103856703.html,"₦ 12,500",,,2022-11-03 15:19:13.683698
1395,IN342CL0V0XM2NAFAMZ,"Intel Core I Series 8gb 500gb Computer, Window 10 + Office 16",https://www.jumia.com.ng/intel-core-i-series-8gb-500gb-computer-window-10-office-16-85611125.html,"₦ 169,000 - ₦ 179,000","₦ 199,999 - ₦ 210,000",15%,2022-11-03 15:19:14.243859
1396,AS650CL2WO8O7NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + 32GB Flash Drive",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-32gb-flash-drive-174011857.html,"₦ 154,500","₦ 178,000",13%,2022-11-03 15:19:14.604022
1397,GE779EA3AQ2H2NAFAMZ,Wireless WiFi Repeater,https://www.jumia.com.ng/generic-wireless-wifi-repeater-105901499.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 15:19:15.122162
1398,HP246CL1WCS5INAFAMZ,"Hp 14 Intel Core I3 8GB RAM, 512 SSD -WIN 11- 10TH GEN & MS Office 2019 Suite + Kaspersky Antivirus",https://www.jumia.com.ng/hp-14-intel-core-i3-8gb-ram-512-ssd-win-11-10th-gen-ms-office-2019-suite-kaspersky-antivirus-164201841.html,"₦ 310,000","₦ 350,000",11%,2022-11-03 15:19:15.620434
1399,HP246CL1FXOCINAFAMZ,Hp PAVILION 15 INTEL CORE I5- 512GB SSD/12GB RAM -BACKLIT & TOUCHSCREEN -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-512gb-ssd12gb-ram-backlit-touchscreen-11th-gen-windows-11-81613278.html,"₦ 490,000","₦ 650,000",25%,2022-11-03 15:19:16.131782
1400,IN342CL0V0XM2NAFAMZ,"Intel Core I Series 8gb 500gb Computer, Window 10 + Office 16",https://www.jumia.com.ng/intel-core-i-series-8gb-500gb-computer-window-10-office-16-85611125.html,"₦ 169,000 - ₦ 179,000","₦ 199,999 - ₦ 210,000",15%,2022-11-03 15:19:41.570389
1401,GE779EL25URK6NAFAMZ,"Breathable Wear-resistant Thin And Light Fashion Shoulder Handheld Zipper Laptop Bag With Shoulder Strap, For 15.6 Inch And Belowbook, Samsung, Lenovo, Sony, DELL Alienware, CHUWI, ASUS, HP (Black)",https://www.jumia.com.ng/generic-breathable-wear-resistant-thin-and-light-fashion-shoulder-handheld-zipper-laptop-bag-with-shoulder-strap-for-15.6-inch-and-belowbook-samsung-lenovo-sony-dell-alienware-chuwi-asus-hp-black-103856703.html,"₦ 12,500",,,2022-11-03 15:19:42.280074
1402,HP246EA2EXMLSNAFAMZ,Hp USB 2.0 External DVD ROM Player Reader CD RW Combo Burner Drive,https://www.jumia.com.ng/hp-usb-2.0-external-dvd-rom-player-reader-cd-rw-combo-burner-drive-102951064.html,"₦ 10,000",,,2022-11-03 15:19:42.721694
1403,GE779EA2FQIOZNAFAMZ,Battery BI03XL BIO3XL ON03XL For X360 13-U000 M3-U000:M3-U001DX U003DX U103DX U105DX 13-U100TU U118TU 14-AX000:14-ax010wm Ax020wm Ax030wm Ax040wm HSTNN-UB6W,https://www.jumia.com.ng/generic-battery-bi03xl-bio3xl-on03xl-for-x360-13-u000-m3-u000m3-u001dx-u003dx-u103dx-u105dx-13-u100tu-u118tu-14-ax00014-ax010wm-ax020wm-ax030wm-ax040wm-hstnn-ub6w-157836374.html,"₦ 35,950",,,2022-11-03 15:19:43.166845
1404,GE779EA0F2VLNNAFAMZ,4 LED USB Portable Light-(Superior)-Well Packaged-,https://www.jumia.com.ng/generic-4-led-usb-portable-light-superior-well-packaged-70582352.html,"₦ 3,605","₦ 11,899",70%,2022-11-03 15:19:43.578807
1405,BE676EA19WKUGNAFAMZ,Belkin CAT6 Networking Cable 15m,https://www.jumia.com.ng/belkin-cat6-networking-cable-15m-82720177.html,"₦ 11,000",,,2022-11-03 15:19:43.858181
1406,GE779EL0ZJ2JENAFAMZ,"USB 3.0 SATA Hard Disk/Hard Drive Adapter Cable For 2.5 Inch SSD & HDD With Support UASP For Laptop, Phones.Black",https://www.jumia.com.ng/generic-usb-3.0-sata-hard-diskhard-drive-adapter-cable-for-2.5-inch-ssd-hdd-with-support-uasp-for-laptop-phones.black-41367695.html,"₦ 3,500","₦ 4,500",22%,2022-11-03 15:19:44.168742
1407,HP246CL33A6O5NAFAMZ,Hp 15 Intel Pentium Quad Core 8GB RAM - FingerPrint Reader- 1TB HDD Windows 10 + Free Mouse,https://www.jumia.com.ng/hp-15-intel-pentium-quad-core-8gb-ram-fingerprint-reader-1tb-hdd-windows-10-free-mouse-118521968.html,"₦ 254,000","₦ 275,000",8%,2022-11-03 15:19:44.488971
1408,GE779EA21DY1SNAFAMZ,Heavy Medium Gaming Mouse Pad - Black,https://www.jumia.com.ng/generic-heavy-medium-gaming-mouse-pad-black-142626232.html,"₦ 2,190",,,2022-11-03 15:19:44.738159
1409,ZT786EA0XSGQ9NAFAMZ,ZTE MTNg Latest 4G LTE Pocket WiFi With 30 Gig Bonus DataSimCard,https://www.jumia.com.ng/zte-mtng-latest-4g-lte-pocket-wifi-with-30-gig-bonus-datasimcard-77355765.html,"₦ 20,999",,,2022-11-03 15:19:45.044451
1410,GE779EA1K1TFBNAFAMZ,Universal Computer/Laptop Lock (Key Type Lock),https://www.jumia.com.ng/generic-universal-computerlaptop-lock-key-type-lock-78234149.html,"₦ 3,999","₦ 7,000",43%,2022-11-03 15:19:45.411356
1411,GE779DS1P2OM9NAFAMZ,Windows 11 CD,https://www.jumia.com.ng/generic-windows-11-cd-139718520.html,"₦ 8,000",,,2022-11-03 15:19:45.746641
1412,GE779EA2PPILTNAFAMZ,"Laptop Battery For ZINOX, Clevo C4500",https://www.jumia.com.ng/generic-laptop-battery-for-zinox-clevo-c4500-156231146.html,"₦ 19,500",,,2022-11-03 15:19:46.178967
1413,GE779EA1N44E0NAFAMZ,Abstract Skin 12,https://www.jumia.com.ng/generic-abstract-skin-12-65698299.html,"₦ 6,000","₦ 6,500",8%,2022-11-03 15:19:46.698037
1414,US374EA0TOZYPNAFAMZ,Sound Card With Double Headset Output,https://www.jumia.com.ng/usb-sound-card-with-double-headset-output-71257894.html,"₦ 3,900","₦ 5,500",29%,2022-11-03 15:19:47.321569
1415,GE779EA2QI92BNAFAMZ,"USB Led Light For Laptop, Computer And Home Use",https://www.jumia.com.ng/generic-usb-led-light-for-laptop-computer-and-home-use-132935456.html,"₦ 2,500",,,2022-11-03 15:19:47.718217
1416,GE779EL0IZO4BNAFAMZ,"Charger & Power Adapter For Mackbook Magsafe 2, Macbook Pro & Macbook (2012-2017Models)",https://www.jumia.com.ng/generic-charger-power-adapter-for-mackbook-magsafe-2-macbook-pro-macbook-2012-2017models-70379813.html,"₦ 13,500",,,2022-11-03 15:19:48.138730
1417,GE779EA0OY86ZNAFAMZ,4 LED USB Portable Light-(Superior)-Well Packaged-,https://www.jumia.com.ng/generic-4-led-usb-portable-light-superior-well-packaged-70770914.html,"₦ 4,665","₦ 11,809",60%,2022-11-03 15:19:48.665646
1418,HP246EL0K9X89NAFAMZ,Hp Genuine High Speed Wireless Optical Mouse,https://www.jumia.com.ng/hp-genuine-high-speed-wireless-optical-mouse-98255043.html,"₦ 2,999",,,2022-11-03 15:19:49.088260
1419,GE779EL2ELMXANAFAMZ,"Corporate Gift Pack - 4In1 Set Notebook, Pen & Vacuum Flask",https://www.jumia.com.ng/generic-corporate-gift-pack-4in1-set-notebook-pen-vacuum-flask-126465454.html,"₦ 20,000",,,2022-11-03 15:19:49.511362
1420,GE779EL1QV0DLNAFAMZ,HP USB Wired Optical Laptop Desktop Mouse,https://www.jumia.com.ng/generic-hp-usb-wired-optical-laptop-desktop-mouse-171038550.html,"₦ 4,000",,,2022-11-03 15:19:49.922671
1421,GE779EA1VYJ4INAFAMZ,12mm X 4m Plastic Label Tape Compatible For DYMO LetraTAG 9,https://www.jumia.com.ng/generic-12mm-x-4m-plastic-label-tape-compatible-for-dymo-letratag-9-126354141.html,"₦ 6,000",,,2022-11-03 15:19:50.338530
1422,AI554EL0A8ULTNAFAMZ,AIT LaserJet Toner Cartridge (CE505A/CF280A) 05A/80A,https://www.jumia.com.ng/ait-laserjet-toner-cartridge-ce505acf280a-05a80a-37090271.html,"₦ 12,000","₦ 15,000",20%,2022-11-03 15:19:50.851269
1423,GE779EL34NR95NAFAMZ,Pvc Card Tray For TS704,https://www.jumia.com.ng/generic-pvc-card-tray-for-ts704-110452298.html,"₦ 7,000",,,2022-11-03 15:19:51.290672
1424,GE779EL2O0WZ7NAFAMZ,"DOUBLE CELL 12 CELL BATTERY For DV4,DV5,DV6,CQ61,CQ60,CQ70,CQ71,G60,G61,CQ40,CQ50",https://www.jumia.com.ng/generic-double-cell-12-cell-battery-for-dv4dv5dv6cq61cq60cq70cq71g60g61cq40cq50-157858216.html,"₦ 26,450",,,2022-11-03 15:19:51.729087
1425,HP246EL0VRRQ2NAFAMZ,Hp Genuine Wireless Flat Mouse USB 2.4GHZ,https://www.jumia.com.ng/hp-genuine-wireless-flat-mouse-usb-2.4ghz-83736335.html,"₦ 5,500","₦ 6,000",8%,2022-11-03 15:19:52.316956
1426,SA948EL1DVNRDNAFAMZ,Crucial Desktop Ram DDR4 16GB,https://www.jumia.com.ng/crucial-desktop-ram-ddr4-16gb-31387738.html,"₦ 50,000",,,2022-11-03 15:19:52.586259
1427,SY475EL1LFOR0NAFAMZ,Systimax Comscope Systemax Cat6 Patch Cords Network Cables 5meters 1 Unit,https://www.jumia.com.ng/systimax-comscope-systemax-cat6-patch-cords-network-cables-5meters-1-unit-82007469.html,"₦ 4,000","₦ 4,100",2%,2022-11-03 15:19:52.767082
1428,RE951EA013QXVNAFAMZ,Yoobao 10000 MAh Wired&Wireless Powerbank For Iphone And Android,https://www.jumia.com.ng/yoobao-10000-mah-wiredwireless-powerbank-for-iphone-and-android-99445810.html,"₦ 15,000","₦ 18,000",17%,2022-11-03 15:19:52.963459
1429,HP246CL227S56NAFAMZ,Hp 15 Intel Celeron N4020 8GB RAM 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-15-intel-celeron-n4020-8gb-ram-1tb-hdd-windows-10-mouse-105645642.html,"₦ 220,000",,,2022-11-03 15:19:53.111738
1430,BR690EL0A3LBANAFAMZ,Brother 24mm Standard Label Catridge Tape - Black On Yellow,https://www.jumia.com.ng/24mm-standard-label-catridge-tape-black-on-yellow-brother-mpg110557.html,"₦ 12,800",,,2022-11-03 15:19:53.357270
1431,XP047EL1IQAS9NAFAMZ,XPrinter Auto-Cutter 80mm Thermal POS Receipt Printer - Black,https://www.jumia.com.ng/xprinter-auto-cutter-80mm-thermal-pos-receipt-printer-black-79262919.html,"₦ 39,000",,,2022-11-03 15:19:53.602180
1432,LO852EL2NFCKKNAFAMZ,Logitech M90 Wired Handy Mouse - Black,https://www.jumia.com.ng/logitech-m90-wired-handy-mouse-black-125697206.html,"₦ 3,500","₦ 5,000",30%,2022-11-03 15:19:53.953431
1433,GE779EL10Q5T0NAFAMZ,Factory Crimped Cat6 RJ45 Ethernet LAN Network Cable- 10M,https://www.jumia.com.ng/generic-factory-crimped-cat6-rj45-ethernet-lan-network-cable-10m-65768616.html,"₦ 4,500","₦ 5,000",10%,2022-11-03 15:19:54.342645
1434,GE779EA0MHDFNNAFAMZ,HDMI To VGA Adapter,https://www.jumia.com.ng/generic-hdmi-to-vga-adapter-51126773.html,"₦ 7,000",,,2022-11-03 15:19:54.662826
1435,CA701EL1L1T15NAFAMZ,Canon GI-490Y Ink Bottle (Yellow),https://www.jumia.com.ng/canon-gi-490y-ink-bottle-yellow-canon-mpg1195142.html,"₦ 12,990","₦ 14,000",7%,2022-11-03 15:19:55.059694
1436,LO852EL1K085SNAFAMZ,Logitech C930c 1080p Full HD Business Webcam,https://www.jumia.com.ng/webcam-c930e-logitech-mpg293529.html,"₦ 60,000",,,2022-11-03 15:19:55.369960
1437,CI707EA153FDGNAFAMZ,Cisco RV130W Wireless-N Multifunction VPN Router,https://www.jumia.com.ng/rv130w-wireless-n-multifunction-vpn-router-cisco-mpg101570.html,"₦ 150,000","₦ 151,000",1%,2022-11-03 15:19:55.742617
1438,DE168EA349R95NAFAMZ,"DELL Inspiron 3451 / 3458 / 3558 / 3551 Laptop Battery M5Y1K, Models Are In The Description Below",https://www.jumia.com.ng/dell-inspiron-3451-3458-3558-3551-laptop-battery-m5y1k-models-are-in-the-description-below-171227588.html,"₦ 19,935","₦ 22,500",11%,2022-11-03 15:19:56.281803
1439,GE779EA2VM6WXNAFAMZ,1pcs Zornwee Rechargeable Wireless Bluetooth Mouse,https://www.jumia.com.ng/generic-1pcs-zornwee-rechargeable-wireless-bluetooth-mouse-114853047.html,"₦ 7,150","₦ 9,500",25%,2022-11-03 15:19:56.803307
1440,AI554EL0GJT9ONAFAMZ,AIT LaserJet Toner Cartridge (CF410A) 410A Black,https://www.jumia.com.ng/laserjet-toner-cartridge-cf410a-410a-black-ait-mpg1593539.html,"₦ 15,500","₦ 20,000",23%,2022-11-03 15:19:57.386927
1441,SO521EA0UVF3PNAFAMZ,Sony Laptop Charger 19.5V 4.74A With Power Cord,https://www.jumia.com.ng/sony-laptop-charger-19.5v-4.74a-with-power-cord-98345815.html,"₦ 4,800","₦ 6,000",20%,2022-11-03 15:19:57.927468
1442,OL907EA08OUN9NAFAMZ,OLAX 4G LTE Advanced Mobile WiFi Hotspot With 8 Hours Battery And 150Mbps Speed For All Networks,https://www.jumia.com.ng/olax-4g-lte-advanced-mobile-wifi-hotspot-with-8-hours-battery-and-150mbps-speed-for-all-networks-98369541.html,"₦ 23,999",,,2022-11-03 15:19:58.372517
1443,HP246CL108EX1NAFAMZ,Hp Notebook 15 Intel Pentium 8GB RAM 500 HDD Win 10 + HP MOUSE,https://www.jumia.com.ng/hp-notebook-15-intel-pentium-8gb-ram-500-hdd-win-10-hp-mouse-75785806.html,"₦ 297,000",,,2022-11-03 15:19:58.834743
1444,EA044EA2R9CX5NAFAMZ,Eastbuy 26A LaserJet Toner Cartridge Black-(CF226A),https://www.jumia.com.ng/eastbuy-26a-laserjet-toner-cartridge-black-cf226a-133681766.html,"₦ 22,400",,,2022-11-03 15:19:59.293159
1445,GE779FD0NSN32NAFAMZ,Strong Plastic Dish Rack,https://www.jumia.com.ng/generic-strong-plastic-dish-rack-45476993.html,"₦ 9,000",,,2022-11-03 15:19:59.734542
1446,LO852EL03JWRHNAFAMZ,Logitech MX ERGO WIRELESS TRACK BALL MOUSE,https://www.jumia.com.ng/logitech-mx-ergo-wireless-track-ball-mouse-37776950.html,"₦ 95,000",,,2022-11-03 15:20:00.197987
1447,HP246CL04YUX2NAFAMZ,Hp Notebook 11- Intel Pentium Q/C- 128GB SSD- 4GB RAM - Windows 10 Pro + BAG & USB LED LIGHT,https://www.jumia.com.ng/hp-notebook-11-intel-pentium-qc-128gb-ssd-4gb-ram-windows-10-pro-bag-usb-led-light-83844380.html,"₦ 165,000","₦ 180,000",8%,2022-11-03 15:20:00.770008
1448,GE779EA23VAW2NAFAMZ,Rechargeable Mini Wireless Keyboard With Touchpad Backlit,https://www.jumia.com.ng/generic-rechargeable-mini-wireless-keyboard-with-touchpad-backlit-105613472.html,"₦ 13,500","₦ 14,000",4%,2022-11-03 15:20:01.272480
1449,GE779EA0ZLFPKNAFAMZ,Hsdpa Universal Modem 3G/4G + Free USB Light And OTG Cable,https://www.jumia.com.ng/generic-hsdpa-universal-modem-3g4g-free-usb-light-and-otg-cable-69668795.html,"₦ 10,000",,,2022-11-03 15:20:01.667774
1450,LO852EL03JWRHNAFAMZ,Logitech MX ERGO WIRELESS TRACK BALL MOUSE,https://www.jumia.com.ng/logitech-mx-ergo-wireless-track-ball-mouse-37776950.html,"₦ 95,000",,,2022-11-03 15:20:27.428152
1451,GE779FD0NSN32NAFAMZ,Strong Plastic Dish Rack,https://www.jumia.com.ng/generic-strong-plastic-dish-rack-45476993.html,"₦ 9,000",,,2022-11-03 15:20:28.351562
1452,EA044EA2R9CX5NAFAMZ,Eastbuy 26A LaserJet Toner Cartridge Black-(CF226A),https://www.jumia.com.ng/eastbuy-26a-laserjet-toner-cartridge-black-cf226a-133681766.html,"₦ 22,400",,,2022-11-03 15:20:28.950163
1453,HP246CL108EX1NAFAMZ,Hp Notebook 15 Intel Pentium 8GB RAM 500 HDD Win 10 + HP MOUSE,https://www.jumia.com.ng/hp-notebook-15-intel-pentium-8gb-ram-500-hdd-win-10-hp-mouse-75785806.html,"₦ 297,000",,,2022-11-03 15:20:29.395598
1454,OL907EA08OUN9NAFAMZ,OLAX 4G LTE Advanced Mobile WiFi Hotspot With 8 Hours Battery And 150Mbps Speed For All Networks,https://www.jumia.com.ng/olax-4g-lte-advanced-mobile-wifi-hotspot-with-8-hours-battery-and-150mbps-speed-for-all-networks-98369541.html,"₦ 23,999",,,2022-11-03 15:20:29.829472
1455,SO521EA0UVF3PNAFAMZ,Sony Laptop Charger 19.5V 4.74A With Power Cord,https://www.jumia.com.ng/sony-laptop-charger-19.5v-4.74a-with-power-cord-98345815.html,"₦ 4,800","₦ 6,000",20%,2022-11-03 15:20:30.421972
1456,AI554EL0GJT9ONAFAMZ,AIT LaserJet Toner Cartridge (CF410A) 410A Black,https://www.jumia.com.ng/laserjet-toner-cartridge-cf410a-410a-black-ait-mpg1593539.html,"₦ 15,500","₦ 20,000",23%,2022-11-03 15:20:30.982757
1457,GE779EL0YCO49NAFAMZ,LaserJet Toner Cartridge (CE285A/CE278A) 85A/78A Black,https://www.jumia.com.ng/generic-laserjet-toner-cartridge-ce285ace278a-85a78a-black-37089675.html,"₦ 11,500","₦ 15,000",23%,2022-11-03 15:20:31.540180
1458,NO892EL0ZS11XNAFAMZ,Norton INTERNET SECURITY WITH ANTIVIRUS - 1 USER,https://www.jumia.com.ng/norton-internet-security-with-antivirus-1-user-39249006.html,"₦ 9,999",,,2022-11-03 15:20:32.088327
1459,SA949EL2RQF7PNAFAMZ,SanDisk 128GB Ultra Dual USB Type-C OTG (SDDDC2-128G-G46),https://www.jumia.com.ng/sandisk-128gb-ultra-dual-usb-type-c-otg-sdddc2-128g-g46-175741576.html,"₦ 12,999",,,2022-11-03 15:20:32.578494
1460,QU918DS32HPP5NAFAMZ,Quickbooks Premier Accounting Software 2019-1 User,https://www.jumia.com.ng/quickbooks-premier-accounting-software-2019-1-user-171248558.html,"₦ 30,000","₦ 60,000",50%,2022-11-03 15:20:33.177556
1461,UN970EL14NVI8NAFAMZ,Desktop RAM - DDR2 - 2GB,https://www.jumia.com.ng/desktop-ram-ddr2-2gb-universal-mpg177439.html,"₦ 5,000",,,2022-11-03 15:20:33.618725
1462,GE779EL1XQSG0NAFAMZ,AV SPLITTER 2 WAY CABLE AV OUT TO TV,https://www.jumia.com.ng/generic-av-splitter-2-way-cable-av-out-to-tv-142434171.html,"₦ 3,700",,,2022-11-03 15:20:34.060627
1463,MI366EL1OEGIWNAFAMZ,"Microsoft Lifecam HD 3000 WebCam (Approved For WAEC,NECO &JAMB Reg)",https://www.jumia.com.ng/microsoft-lifecam-hd-3000-webcam-approved-for-waecneco-jamb-reg-106515410.html,"₦ 29,500","₦ 38,600",24%,2022-11-03 15:20:34.555150
1464,GE779EL1LY0E8NAFAMZ,DK-22205 Compatible Brother Continuous Length Paper Label,https://www.jumia.com.ng/generic-dk-22205-compatible-brother-continuous-length-paper-label-82942379.html,"₦ 6,000",,,2022-11-03 15:20:34.724607
1465,UN970EL0N2Z29NAFAMZ,"Flexible USB Led Light For Computer,Laptop, Notebook PC-Blue",https://www.jumia.com.ng/flexible-usb-led-light-for-computerlaptop-notebook-pc-blue-universal-mpg160882.html,"₦ 1,500",,,2022-11-03 15:20:35.122687
1466,GE779EL1MFMFONAFAMZ,Laptop Battery For VGP-BPS9 VGP-BPS9A/B VGP-BPS9/B VGP-BPS9B VGP-BPS9/B VGP-BPS9/S VGN-SZ57N VGN-SZ58GN/C VGN-SZ58N VGN-AR94S VGN-AR94US,https://www.jumia.com.ng/generic-laptop-battery-for-vgp-bps9-vgp-bps9ab-vgp-bps9b-vgp-bps9b-vgp-bps9b-vgp-bps9s-vgn-sz57n-vgn-sz58gnc-vgn-sz58n-vgn-ar94s-vgn-ar94us-44664189.html,"₦ 15,500",,,2022-11-03 15:20:35.483460
1467,TR784EA1G0N8BNAFAMZ,Transcend StoreJet 25H3 External Hard Drive 4TB,https://www.jumia.com.ng/transcend-storejet-25h3-external-hard-drive-4tb-93107378.html,"₦ 108,000",,,2022-11-03 15:20:35.781317
1468,GE779EA05LFQPNAFAMZ,Replacement Battery For EliteBook 8460 8470 8560 8570 8770,https://www.jumia.com.ng/generic-replacement-battery-for-elitebook-8460-8470-8560-8570-8770-75289390.html,"₦ 14,500",,,2022-11-03 15:20:36.228384
1469,QU834EL1C0RFINAFAMZ,QUVA Q.PRO 4 In 1 Universal Laptop & Mobile Device Charger (home And Car Use),https://www.jumia.com.ng/quva-q.pro-4-in-1-universal-laptop-mobile-device-charger-home-and-car-use-81175608.html,"₦ 6,500",,,2022-11-03 15:20:36.662700
1470,GE779EA1TUBPYNAFAMZ,Classic Led Gaming Rechargeable Wireless Mouse- Black,https://www.jumia.com.ng/generic-classic-led-gaming-rechargeable-wireless-mouse-black-101998501.html,"₦ 3,999","₦ 6,000",33%,2022-11-03 15:20:36.937609
1471,GE779EL0UATJKNAFAMZ,Laptop Battery For CQ32 CQ42 CQ56 CQ57 CQ62 CQ72 630 G6 2000 635 655 2000 255 DM4 G4,https://www.jumia.com.ng/generic-laptop-battery-for-cq32-cq42-cq56-cq57-cq62-cq72-630-g6-2000-635-655-2000-255-dm4-g4-82339805.html,"₦ 14,000",,,2022-11-03 15:20:37.179614
1472,GE779EA0IQKR0NAFAMZ,"LAPTOP BATTERY FOR PROBOOK 4730S ,4740S",https://www.jumia.com.ng/generic-laptop-battery-for-probook-4730s-4740s-63037413.html,"₦ 10,500",,,2022-11-03 15:20:37.620509
1473,CA701EL1JWF29NAFAMZ,Canon GI-490C Ink Bottle (Cyan),https://www.jumia.com.ng/gi-490c-ink-bottle-cyan-canon-mpg113486.html,"₦ 12,990","₦ 14,000",7%,2022-11-03 15:20:37.881268
1474,GE779EA0K5S6BNAFAMZ,Display Port To Hdmi Adapter,https://www.jumia.com.ng/generic-display-port-to-hdmi-adapter-51126833.html,"₦ 7,000",,,2022-11-03 15:20:38.071214
1475,GE779EA1TF74TNAFAMZ,Adjustable Multifunctional Study Desk - Laptop Table,https://www.jumia.com.ng/generic-adjustable-multifunctional-study-desk-laptop-table-152148890.html,"₦ 34,999","₦ 36,999",5%,2022-11-03 15:20:38.633297
1476,FJ229EL1D234WNAFAMZ,4-Port VGA Splitter - 350MHz,https://www.jumia.com.ng/generic-4-port-vga-splitter-350mhz-6589328.html,"₦ 10,000",,,2022-11-03 15:20:39.125588
1477,OL907EA02OEI9NAFAMZ,OLAX 4GLTE-Advanced Mobile WiFi Router For All Network,https://www.jumia.com.ng/olax-4glte-advanced-mobile-wifi-router-for-all-network-77779440.html,"₦ 27,300","₦ 29,800",8%,2022-11-03 15:20:39.717856
